ID	User	FollowersCount	Tweet	CreatedAt	RetweetCount	Truncated	Language	PossiblySensitive	IsLocationAvailable	Retweeted	ScreenNameResponse	UserIDResponse	FriendsCount	ListedCount	UserFavouritesCount	StatusesCount	UserLocation	UserCreatedAt	UserActiveDays	FavoriteCount	EntitiesUrls	EntitiesUrlsCount	EntitiesHashtags	EntitiesHashtagsCount	EntitiesMentions	EntitiesMentionsCount	EntitiesMentionIds	InReplyToScreenName	Source	UserProfileImage	NumCharacters	NumWords	RetweetedUser	RetweetedUserScreenNameResponse	RetweetedUserFollowersCount	RetweetedUserListedCount	RetweetedUserStatusesCount	RetweetedUserLocation	RetweetedUserCreatedAt	Indegree	Label
384149259941322752	Daniel Cuevas	311	2013 US Sumo Open [Earthquake (Cyrus Remix)] #sumo #power #slam #epic #variety #sport #earthquake ooohh killem https://t.co/2s2arIpa2z	29-9-2013 02:54:55	0	False	en	False	False	False	Cuevas3531	628633724	618	4	15933	23890	Chicago, IL	6-7-2012 18:57:03	449	2	https://t.co/2s2arIpa2z	1	sumo,power,slam,epic,variety,sport,earthquake	7	Null	0	Null	Null	<a href="http://vine.co" rel="nofollow">Vine - Make a Scene</a>	Null	134	17	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
384990330962968576	Every Earthquake	17388	USGS reports a M2.1 #earthquake 56km SW of Valdez, Alaska on 10/1/13 @ 10:33:11 UTC http://t.co/oOKy9OV6VI #quake	1-10-2013 10:37:02	0	False	pl	False	True	False	everyEarthquake	1414684496	1	337	6	441682	Earth	9-5-2013 05:36:42	145	0	http://t.co/oOKy9OV6VI	1	earthquake,quake	2	Null	0	Null	Null	<a href="http://everyearthquake.com" rel="nofollow">everyEarthquake</a>	Null	113	17	Null	Null	Null	Null	Null	Null	Null	other_useful_information
382850881323933696	Nili Majumder	28290	RT@UNOCHA #Pakistan: at least45 ppl hv been killed&amp;100injured following a 7.7earthquake in Balochistan Province-http://t.co/i1vs2ERpvo v @UN	25-9-2013 12:55:37	0	False	en	False	False	False	NiliMajumder	389548615	4489	2795	544540	852495	Null	12-10-2011 16:17:31	713	0	http://t.co/i1vs2ERpvo	1	Pakistan	1	UNOCHA,UN	2	21303235,14159148	UNOCHA	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	144	16	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
384074228364247040	CONCRETE	4617	RT @TeapotTony: First request of the evening #earthquake @djfreshdnb @clubconcrete #requests #mainroom	28-9-2013 21:56:46	1	False	en	False	False	True	clubconcrete	31443970	2091	19	2333	4924	carlisle	15-4-2009 16:14:51	1627	0	Null	0	earthquake,requests,mainroom	3	teapottony,DJFreshDNB,clubconcrete	3	2696799570,1964406662,31443970	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	102	12	Tony Van Lierop	TonyVanLierop	558	7	984	Carlisle	5-2-2013 15:46:39	not_related_or_irrelevant
383607832752705536	Oxfam News Team	7865	Oxfam gears up its aid effort to help people affected by #Pakistan earthquake http://t.co/CROvT0SkOr	27-9-2013 15:03:29	8	False	en	False	False	False	oxfamgbpress	278026635	3280	222	612	8820	Null	6-4-2011 13:19:04	905	2	http://t.co/CROvT0SkOr	1	Pakistan	1	Null	0	Null	Null	<a href="http://www.hootsuite.com" rel="nofollow">Hootsuite</a>	Null	100	14	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
383308548538519552	90ahsanali	452	RT @allaboutmqm: Video: #KKF send relief goods for #Balochistan #Earthquake Victims #ReliefByKKF #MQM #Pakistan http://t.co/lFk7JH16qY	26-9-2013 19:14:14	21	False	en	False	False	True	90ahsanali	503168590	338	4	0	56138	KARACHI 	25-2-2012 15:38:59	579	0	http://t.co/lFk7JH16qY	1	KKF,Balochistan,Earthquake,ReliefByKKF,MQM,Pakistan	6	allaboutmqm	1	84434899	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	134	15	allaboutmqm	allaboutmqm	41965	147	74503	Karachi, Pakistan	22-10-2009 22:01:58	donation_needs_or_offers_or_volunteering_services
383679474539442177	فرح	446	And the #earthquake  death toll rises to 400. May their souls RIP.	27-9-2013 19:48:09	0	False	en	False	False	False	MeFurry	886905901	265	2	12332	12600	Null	17-10-2012 14:10:31	345	2	Null	0	earthquake	1	Null	0	Null	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	66	13	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
382851000031121408	Paul Aquino	3806	#Earthquake risk model coming for Canada, no #flood model yet http://t.co/7NuQuVLQ60 via @CdnUnderwriter	25-9-2013 12:56:06	0	False	en	False	False	False	InsuranceCanuk	402264438	2603	114	26	10639	Toronto, Ontario, Canada	31-10-2011 20:08:15	694	0	http://t.co/7NuQuVLQ60	1	Earthquake,flood	2	CdnUnderwriter	1	46746346	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	104	13	Null	Null	Null	Null	Null	Null	Null	other_useful_information
384054874729897984	Love the world Ⓥ	650	RT @nishantsharma87: This #island is only 4 days old, men have started #littering it already #environment #earthquake #BBC http://t.co/kuHo…	28-9-2013 20:39:52	4	False	en	False	False	True	animalbodyearth	1901035460	1152	160	8808	27170	Null	24-9-2013 16:25:35	4	0	Null	0	island,littering,environment,earthquake,BBC	5	nishantsharma87	1	48299487	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	19	Nishant Sharma	nishantsharma87	2562	97	5098	Beijing	18-6-2009 09:26:40	other_useful_information
383994863982616576	Vincent Tongue	839	@WorldBank @UN @GlblCtzn What is UN doing about 100000 that just became homeless (+unknown death toll) in Pakistan?  #earthquake	28-9-2013 16:41:24	0	False	en	False	False	False	VincentTongue	341555414	147	34	20594	58392	Null	24-7-2011 15:21:18	797	0	Null	0	earthquake	1	WorldBank,UN,GlblCtzn	3	27860681,14159148,596893898	WorldBank	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	128	20	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
383600460340666369	NSF Pakistan	927	RT @Faiz_Baluch: #BalochistanEarthQuake Pakistan army is terrorizing the people by aerial firing in #Awaran https://t.co/R3R5ph8zSS http://…	27-9-2013 14:34:11	8	False	en	False	False	True	NsfPak	1003310767	38	6	71	1801	Null	11-12-2012 04:37:31	290	0	https://t.co/R3R5ph8zSS	1	BalochistanEarthQuake,Awaran	2	Faiz_Baluch	1	327778665	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	16	Faiz Baluch	Faiz_Baluch	19807	113	58978	Earth 	2-7-2011 04:08:32	other_useful_information
384745974133817344	WhatsUpEarth	138	#Earthquake Births New Island off #Pakistan : Natural Hazards http://t.co/80iGIHNXPQ #NASA	30-9-2013 18:26:03	0	False	en	False	False	False	WhatsUp_Earth	597595390	317	5	78	4488	California	2-6-2012 17:29:27	485	1	http://t.co/80iGIHNXPQ	1	Earthquake,Pakistan,NASA	3	Null	0	Null	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	90	11	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383693114365714433	Advertising Facts	320	RT @myrthekf: How the #Media Covered the 1988 #Spitak #Earthquake: #Multimedia Exhibit Launches in #Gyumri http://t.co/G0W03IMgVG via @repo…	27-9-2013 20:42:21	2	False	en	False	False	True	factAds	561699434	1	12	8	13281	worldwide	24-4-2012 03:44:19	521	0	http://t.co/G0W03IMgVG	1	Media,Spitak,Earthquake,Multimedia,Gyumri	5	myrthekf	1	51749271	Null	<a href="https://roundteam.co" rel="nofollow">RoundTeam</a>	Null	140	18	Myrthe Korf	myrthekf	1098	85	9109	The Hague, Netherlands	28-6-2009 15:02:11	other_useful_information
384100089389907968	Aftab Khan	11	RT @allaboutmqm: Article of Quaid-e-Tehreek Altaf Hussain in Express Tribune "Dialogue, but with whom?" #Pakistan #MQM http://t.co/Ivb9d9rp…	28-9-2013 23:39:32	23	False	en	False	False	True	khan_aftab1	566703683	12	0	8	7709	Null	29-4-2012 22:03:10	517	0	Null	0	Pakistan,MQM	2	allaboutmqm	1	84434899	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	17	allaboutmqm	allaboutmqm	41965	147	74503	Karachi, Pakistan	22-10-2009 22:01:58	not_related_or_irrelevant
383993008724516865	Every Earthquake	17388	USGS reports a M0 #earthquake 5km NW of The Geysers, California on 9/28/13 @ 16:32:33 UTC http://t.co/X0ob3jwgWK #quake	28-9-2013 16:34:02	0	False	en	False	True	False	everyEarthquake	1414684496	1	337	6	441682	Earth	9-5-2013 05:36:42	142	0	http://t.co/X0ob3jwgWK	1	earthquake,quake	2	Null	0	Null	Null	<a href="http://everyearthquake.com" rel="nofollow">everyEarthquake</a>	Null	119	18	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383205577176150016	MostTalked.com	616	#pakistan #earth#quake: hundreds dead in balochistan - http://t.co/JClwzollyl	26-9-2013 12:25:03	0	False	en	False	False	False	MostTalkedLive	1365451501	116	11	870	16747	Null	19-4-2013 21:29:57	159	0	http://t.co/JClwzollyl	1	pakistan	1	Null	0	Null	Null	<a href="http://www.mosttalked.com" rel="nofollow">Most Talked Live</a>	Null	77	8	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
384463763186778114	Eshu Laye	1821	BBC News - #Pakistan explosion: Dozens killed in Peshawar market http://t.co/jDOGQpgvMM	29-9-2013 23:44:38	0	False	en	False	False	False	ergodically	28443950	2207	175	818	103877	Null	2-4-2009 23:12:22	1641	0	http://t.co/jDOGQpgvMM	1	Pakistan	1	Null	0	Null	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	87	11	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
384870330960850944	Earthquake Alerts	176266	1.6 magnitude #earthquake. 3 km from Avocado Heights, CA, United States.http://t.co/TgPuS8mHJN	1-10-2013 02:40:12	0	False	en	False	True	False	QuakesToday	362523555	10	1274	21	288845	Null	26-8-2011 14:57:52	766	0	http://t.co/TgPuS8mHJN	1	earthquake	1	Null	0	Null	Null	<a href="http://earthquaketrack.com" rel="nofollow">EarthquakeTrack.com</a>	Null	94	11	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383215415931195392	Tabish	233	RT @Baloch_istan: Interior Minister Chaudhry Nisar to visit #earthquake hit areas of #Balochistan tomorrow. (RT @khalidkhan787)	26-9-2013 13:04:09	1	False	en	False	False	True	TabishImran01	563544116	191	9	375	28013	Null	26-4-2012 08:12:47	518	0	Null	0	earthquake,Balochistan	2	Baloch_istan,khalidkhan787	2	916011822,753567361265827840	Null	<a href="http://www.myplume.com/" rel="nofollow">Plume for Android</a>	Null	127	16	Balochistan	Baloch_istan	4354	14	9254		31-10-2012 03:03:28	other_useful_information
383304151977168896	Gharidah Farooqi	894150	Baloch Govt with aid from federal/other provincial govts &amp; Army struggling hard to provide relief but lot need to be done still #Awaran	26-9-2013 18:56:45	2	False	en	False	False	False	GFarooqi	405667557	2672	650	6722	30848	Heart-Pakistan Soul-Kashmir	5-11-2011 16:41:28	691	0	Null	0	Awaran	1	Null	0	Null	Null	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	Null	139	23	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
384967610917326848	raja yawar hussain	0	RT @WasayJalil: Is this my Country we dreamed4? Why V r afraid2take action 4these B..ds #WhereIsHumanity #KPK #Pakistan http://t.co/6QkUXok…	1-10-2013 09:06:45	18	False	en	False	False	True	rajayawarhusain	1855575079	97	0	0	4	Null	11-9-2013 21:53:33	19	0	Null	0	WhereIsHumanity,KPK,Pakistan	3	WasayJalil	1	113936570	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	19	Wasay Jalil	WasayJalil	117174	203	47857		13-2-2010 14:42:13	not_related_or_irrelevant
383788918421737472	Every Earthquake	17388	USGS reports a M1.7 #earthquake 38km E of Cantwell, Alaska on 9/28/13 @ 2:53:21 UTC http://t.co/jjPFo0Fvmc #quake	28-9-2013 03:03:03	0	False	en	False	True	False	everyEarthquake	1414684496	1	337	6	441682	Earth	9-5-2013 05:36:42	141	0	http://t.co/jjPFo0Fvmc	1	earthquake,quake	2	Null	0	Null	Null	<a href="http://everyearthquake.com" rel="nofollow">everyEarthquake</a>	Null	113	17	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383138315639468032	Mohammad Rehan Javed	418	While #Earthquake effected areas of #Balochistan yearn for relief but #militants continue to target #military helicopters with rockets!	26-9-2013 07:57:47	0	False	en	False	False	False	maarjay	156599412	57	15	174	15656	Islamabad	17-6-2010 10:52:42	1196	0	Null	0	Earthquake,Balochistan,militants,military	4	Null	0	Null	Null	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	Null	135	18	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
384941292209582080	Anas Mallick	15704	#Earthquake victims flown from Kech and Quetta are also being treated in Govt's Lyari General Hospital #Karachi.	1-10-2013 07:22:10	0	False	en	False	False	False	AnasMallick	93240161	515	182	4238	97131	Islamabad, Pakistan	28-11-2009 19:05:33	1402	1	Null	0	Earthquake,Karachi	2	Null	0	Null	Null	<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>	Null	112	17	Null	Null	Null	Null	Null	Null	Null	displaced_people_and_evacuations
384904387396501505	Earthquake Alarm	2595	#earthquake: M 2.1, Central Alaska http://t.co/I04UGL5Czl	1-10-2013 04:55:31	0	False	es	False	False	False	equakea	265168756	0	95	0	137138	Null	13-3-2011 03:49:42	933	0	http://t.co/I04UGL5Czl	1	earthquake	1	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	57	6	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383058255985270784	White Flag Supporter	408	RIP to all those lost in the massive #earthquake in #Pakistan you will be remembered by a new #island. #ToSoon	26-9-2013 02:39:39	0	False	en	False	False	False	HeisPoppin	191725356	85	45	62	9640	New York 	17-9-2010 05:13:39	1104	0	Null	0	earthquake,Pakistan,island,ToSoon	4	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	110	20	Null	Null	Null	Null	Null	Null	Null	sympathy_and_emotional_support
383873820915806209	Banuk Zarina Baloch	31294	RT @Meher_J: @AFP @AP @Unesco @Unicef Just In: Death Toll In #Balochistan Expctd To Reach 50 ..100 Injuries Reported ..#BalochistanEarthQua…	28-9-2013 08:40:25	3	False	en	False	False	True	Zarina_Baloch	1100658816	334	105	246	27240	Balochistan 	18-1-2013 11:07:36	252	0	Null	0	Balochistan	1	Meher_J,AFP,AP,UNESCO,UNICEF	5	536183507,380648579,51241574,20646711,33933259	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	20	Meher_Jamila	Meher_J	5241	86	87815	united states	25-3-2012 10:23:46	injured_or_dead_people
382850470370234369	Natassia Roslan	1153	A new island was created near Pakistan after an earthquake semalam! This is awesome but at the same time freaky ;( #Pakistan	25-9-2013 12:53:59	0	False	en	False	False	False	natassiaroslan	400083637	1317	10	2360	10192	KL	28-10-2011 13:43:43	697	0	Null	0	Pakistan	1	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	124	22	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383798232515506178	Adnan Rasool	8032	Meanwhile in #Pakistan a devastating earthquake has taken over 500 lives...Help out by donating to Baloch CM's Fund http://t.co/3LbkOlJg3Y	28-9-2013 03:40:04	2	False	en	False	False	False	adnanrasool	25166752	1139	122	11570	114487	Atlanta	18-3-2009 22:04:18	1654	0	Null	0	Pakistan	1	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	138	19	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
384794485974384640	DADPOOL	1518	Sooooon. Some major early support on this one. :) #diplo #djfresh #earthquake #twerk #100 #djsnake… http://t.co/24xHtsb81q	30-9-2013 21:38:49	0	False	en	False	False	False	BuzzTrilli	190510196	792	17	1546	8737	Null	14-9-2010 03:29:45	1112	1	http://t.co/24xHtsb81q	1	diplo,djfresh,earthquake,twerk,djsnake	5	Null	0	Null	Null	<a href="http://instagram.com" rel="nofollow">Instagram</a>	Null	122	16	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
384914396033458176	Earthquake Alerts	176266	2.0 magnitude #earthquake. 83km N of Manley Hot Springs, Alaska.http://t.co/oxUj6OLIoP	1-10-2013 05:35:18	0	False	en	False	True	False	QuakesToday	362523555	10	1274	21	288845	Null	26-8-2011 14:57:52	766	0	http://t.co/oxUj6OLIoP	1	earthquake	1	Null	0	Null	Null	<a href="http://earthquaketrack.com" rel="nofollow">EarthquakeTrack.com</a>	Null	86	10	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383374878294179840	Zaid Aziz	98798	Two teenage girls killed, #rape suspected http://t.co/95E8H4sqgz #Pakistan”	26-9-2013 23:37:48	0	False	en	False	False	False	ZAIDAZIZpk	125554853	30291	144	72907	88423	Pakistan | Dubai 	23-3-2010 04:41:54	1283	0	http://t.co/95E8H4sqgz	1	rape,Pakistan	2	Null	0	Null	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	75	8	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
383911304723189760	Erwin Filbert	649	RT @VeengasJ: #Awaran needs help and ruling party #PMLN's performance is not gud. Even #PM #NawazSharif ignored #Balochistan's situation at…	28-9-2013 11:09:22	4	False	en	False	False	True	ErwinFilbert	1680715603	862	26	64	42952	Null	18-8-2013 13:08:31	40	0	Null	0	Awaran,PMLN,PM,NawazSharif,Balochistan	5	VeengasJ	1	212129844	Null	<a href="https://roundteam.co" rel="nofollow">RoundTeam</a>	Null	140	20	Veengas	VeengasJ	27163	166	43277	Karachi, Sindh, Pakistan	5-11-2010 06:30:07	other_useful_information
383268788067516417	Saad Dehwar Baloch	3462	RT @Senator_Baloch: #Islamabad's persistent Close Door Policy, Disallowing Int'l Aid Agencies to Rescue, Relief &amp; Rehabilitate #Earthquake …	26-9-2013 16:36:14	13	False	en	False	False	True	SaadDehwarNP	573775400	411	10	1207	6068	Balochistan, Pakistan	7-5-2012 16:29:22	507	0	Null	0	Islamabad,Earthquake	2	Senator_Baloch	1	440706927	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	144	18	Sana Ullah BALOCH, MPA	Senator_Baloch	94753	194	25094	Balochistan, Pakistan	19-12-2011 09:47:16	other_useful_information
383081653049913345	Earth Alerts	2513	#earthquake: M 4.8 - Atlantic Ocean - North Greenland [Kujalleq] Prins Christians Sund: Preliminary Earthquake... http://t.co/5CYtYjWWy2	26-9-2013 04:12:38	0	False	en	False	False	False	EarthAlerts	390033397	4	88	1	67671	on Planet Earth	13-10-2011 11:00:58	713	0	http://t.co/5CYtYjWWy2	1	earthquake	1	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	16	Null	Null	Null	Null	Null	Null	Null	other_useful_information
384586376206770176	TodoTiempo	6154	#Temblor♨ M 2.8, 41km N of Hatillo, Puerto Rico http://t.co/FCI2DyRJ5P #Earthquake #Sismo	30-9-2013 07:51:52	0	False	es	False	True	False	TodoTiempo	536561965	1665	169	319	568012	San Juan PR	25-3-2012 19:07:44	553	0	http://t.co/FCI2DyRJ5P	1	Temblor,Earthquake,Sismo	3	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	89	12	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383421976213078016	AnonBalochistan	816	150 trucks carrying supplies for #Balochistan earthquake victims stopped by #Pakistan SecurityForces- LocalNGO-SPO @TarekFatah @druidlassy	27-9-2013 02:44:57	9	False	en	False	False	False	AnonymousBaluch	49978153	1669	13	917	8900	Shal,Baluchistan	23-6-2009 13:44:11	1556	1	Null	0	Balochistan,Pakistan	2	TarekFatah,druidlassy	2	17537467,557782701	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	138	15	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
382913018046451712	Lorenzo Pasqualis	12422	A significant #earthquake was reported by the USGS: M 6.8 - 80km SSW of Acari, Peru	25-9-2013 17:02:32	0	False	en	False	False	False	lpasqualis	19576991	84	397	2950	16534	Seattle, WA	27-1-2009 04:22:29	1702	0	Null	0	earthquake	1	Null	0	Null	Null	<a href="https://ifttt.com" rel="nofollow">IFTTT</a>	Null	83	16	Null	Null	Null	Null	Null	Null	Null	other_useful_information
382930417776861184	kashifhassan	157	NYTimes: Toll in #Pakistani #Earthquake Rises Past 300 http://t.co/6rtW6NVKzs	25-9-2013 18:11:40	0	False	en	False	False	False	kashifhakro	157470955	194	3	257	4079	karachi	19-6-2010 22:56:38	1193	0	http://t.co/6rtW6NVKzs	1	Pakistani,Earthquake	2	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	77	8	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
383138602198122496	GS-Architecture	772	“@WSJ: Photos of the #island that appeared after powerful #Pakistan #earthquake: http://t.co/GXSelv3leJ” #ASIA	26-9-2013 07:58:55	0	False	en	False	False	False	ArchitectureGS	461635838	376	478	307	37136	Los Angeles	12-1-2012 01:01:01	623	0	http://t.co/GXSelv3leJ	1	island,Pakistan,earthquake,ASIA	4	WSJ	1	3108351	WSJ	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	110	13	Null	Null	Null	Null	Null	Null	Null	other_useful_information
384316672665849856	Earthquake Alerts	176266	5.2 magnitude #earthquake. 290km ESE of Vostok, Russia.http://t.co/z6G2sabXjg	29-9-2013 14:00:09	0	False	it	False	True	False	QuakesToday	362523555	10	1274	21	288845	Null	26-8-2011 14:57:52	764	0	http://t.co/z6G2sabXjg	1	earthquake	1	Null	0	Null	Null	<a href="http://earthquaketrack.com" rel="nofollow">EarthquakeTrack.com</a>	Null	77	8	Null	Null	Null	Null	Null	Null	Null	other_useful_information
